-0.0394137615946807,0.0060630156672506425,0.006349263406358077
-0.050932692258004356,0.008767753210764258,0.0035560358136416488
-0.05809049786088423,0.011904924045504422,0.0025470979041913784
-0.06512080979871761,0.016402217814458782,0.004600437222468371
-0.07502522945247166,0.02213895246488232,0.011757871074827397
-0.06544421520279156,0.030055965714560505,0.025062085104098446
-0.05789677144664566,0.03233049925448935,-0.01860401052605366
-0.05531125110106339,0.03347156616699965,-0.02878583386740633
-0.04495455458565203,0.03312769764988474,-0.011153175499871198
-0.05018272043686579,0.03136239074248823,-0.0009215134712674853
-0.05771490798792427,0.029230046106469256,0.00670124154002242
-0.061935719304130624,0.02405269019641153,0.014111707715510709
-0.06746773226500438,0.017466739391830164,0.02065552278626558
-0.07013871550134965,0.011544470309052863,0.025681122230955426
-0.07259074964465712,0.006767860527714602,0.03113223295103733
-0.07474397370235061,0.0034765133902745775,0.03626795725725647
-0.07715344064563456,0.0017735431140380308,0.04196140684112497
-0.07917989618912431,0.0010678107919244264,0.04659853865645794
-0.08125756476657284,0.0011066304978517287,0.051115942900712835
-0.0833700858313286,0.001365064378495731,0.055287883216521685
-0.0852486680673324,0.0014740615106564833,0.058893014077933195
-0.08681316860691105,0.0014610881550410706,0.06200424432806028
-0.08785962507389967,0.001461797557440585,0.06478454211735765
-0.08842680171471443,0.0014450800392685483,0.0673948820338506
-0.08844053155776456,0.00126280467226401,0.07004869412438237
-0.08803604612353458,0.0010682430576952606,0.07286786060457963
-0.08734548287117691,0.0008713890156400712,0.07610911632508602
-0.08631704686795479,0.0007756879226087497,0.07964767426040394
-0.08499068783712217,0.0008099104629741655,0.08305375539863499
-0.08351183157234471,0.0008645629339707547,0.0863976510769648
-0.08194970644324538,0.0009678093389572283,0.08958631283114583
-0.08037387931186223,0.000947474564150788,0.09265359851581392
-0.07869155470721176,0.0008422926814550632,0.0956350749331077
-0.07678512662215785,0.0005929990804914451,0.09855977537686254
-0.0744898975085167,0.00022994266193568442,0.10139179891032543
-0.07188400077608557,-0.00021273240642416468,0.10437203175401463
-0.06884186458170996,-0.0006225377637406894,0.1073206355157462
-0.06548244253096466,-0.0009780077588351498,0.1104899104867624
-0.06163463787744236,-0.0012320325730954772,0.11357110800371181
-0.057458490617405794,-0.0012886074532469467,0.11693471652464436
-0.053041958060970895,-0.0010442336679410478,0.12064066189545239
-0.04850091308263146,-0.0004533225741092301,0.12454506908029012
-0.04411734935721283,0.0005377070701580653,0.1290180605307941
-0.03977710128287175,0.0017292883242814965,0.13404791797603013
-0.035532785605909924,0.003249373386535996,0.13945234016033428
-0.03160829921366286,0.004982738234012587,0.1452969765269414
-0.02830995097068615,0.007178428489413575,0.15161357121241562
-0.025909702251690123,0.00954473486265167,0.15930483948676952
-0.024624788543757856,0.012163314152966022,0.16842119048345508
-0.024382657102053694,0.015136128746869617,0.1790592373481627
-0.02456369940093691,0.017943971990747345,0.19152355044519986
-0.02489417287121578,0.020302019720092983,0.20381969792545804
-0.025032786267219748,0.02155397491050148,0.2159810387319424
-0.02313044327782536,0.0215723115450248,0.22412400304234958
-0.017235676051802405,0.02130294011581988,0.22504096809606275
-0.008013406115008214,0.01941869143711065,0.20882831181846342
0.0035227354299512048,0.028382096624829427,0.18079211167878315
0.013712797978313564,0.030285554745493624,0.2050630811532311
0.018553020108483385,0.028570805070168955,0.20409547513760476
0.018724071933151707,0.02512736059504236,0.18193362042949623
0.01242500538250596,0.01882946300425185,0.1263251711323288
0.017923141232539845,-0.002412563356005045,0.03369903420681983
-0.0182474953677345,-0.0057493369480559504,0.014052406165013047
-0.036377227157308185,0.0054687192343720725,0.010031572025552419
-0.04717922366525756,0.008880992440278339,0.006979794120217098
-0.0560664037267349,0.013045499941348113,0.004376749038068418
-0.06054518108528297,0.018280130523277142,0.003270921704749529
-0.06466931518435201,0.025776578534473564,0.004821281270376552
-0.07134927827755319,0.03668713077053002,0.01170821144294405
-0.060138505851973965,0.04807981084550268,0.020517122949469183
-0.04930440947028361,0.05197794272486985,-0.030639694225542843
-0.04733902740530304,0.05498621340911468,-0.045656238232829154
-0.03436478730447575,0.056068869127856864,-0.042119305549429144
-0.0275846200033034,0.053277112738177486,-0.024761803322666587
-0.030962350282310345,0.04504666172248049,-0.021212661928386237
-0.0365805095652824,0.035834129918874254,-0.015269782245421169
-0.040531567106633595,0.025946165302914975,-0.008134951576700054
-0.042725426071788544,0.017234496106824874,-0.0017239045073010153
-0.04281072335766443,0.010999435802877386,0.0053694272770952525
-0.04295773711297404,0.007127480821767581,0.01340302974585038
-0.044667082001036945,0.004760062198293981,0.02156424322699976
-0.04773669557607412,0.003302448853647739,0.02832669841019475
-0.0515527970876608,0.0028682441253301797,0.0335002459388554
-0.05593993716284898,0.0028398948216773606,0.0380780056156516
-0.06022540266303779,0.0028859130708815857,0.041677892642608586
-0.06405272565132239,0.002845415015134687,0.04477642435729086
-0.06687396055871762,0.0024690687587114036,0.04710754193990258
-0.06896093201489935,0.002048648701883161,0.04918677798556795
-0.07019739147995617,0.0015593891466942073,0.05147456342606786
-0.07074602870376027,0.0010424877718998979,0.05411540999646994
-0.07063428393416021,0.0005958626049496023,0.05712698354945699
-0.07000892923295017,0.0002715895141699064,0.06037179766114968
-0.06905197431188369,0.00011705163605383589,0.06367666059682178
-0.06794444398040458,0.00014188663574652251,0.06691717532849913
-0.06680558470137818,0.00020782359280936227,0.07002784118153191
-0.06567115897459266,0.00015418842197854077,0.07304655281889791
-0.06445320924459524,-0.0001216942640813245,0.07598863888746656
-0.0630490582271024,-0.0006766293090559194,0.0789487453755445
-0.061272658481631964,-0.0014621143654453114,0.08189567425987603
-0.059043640460754054,-0.0023571340118144937,0.08483690897122598
-0.056286715457900136,-0.0033202237522126387,0.08770871008863383
-0.052950195892729396,-0.004289034940984713,0.09051884311742057
-0.049051555357737454,-0.005061051525161864,0.09330658187524184
-0.04461640669011237,-0.005541712361554968,0.09607867482624656
-0.03972685908419883,-0.0055172953823784,0.0988883389232901
-0.034491683711680834,-0.004920732065780732,0.1017622718804796
-0.02905565560071384,-0.0036320828994834734,0.10483748461146203
-0.023500745473449977,-0.0016449390782111455,0.10809090163007855
-0.017995563326330902,0.0010382048014886752,0.1115973473603931
-0.012937129830167114,0.004493299802106248,0.11550431343037618
-0.008538532045990034,0.008543921914456538,0.1198550443106481
-0.005165606455823308,0.013212670237785017,0.12525972133594301
-0.0030300379079250556,0.018275861052645826,0.13234306002663687
-0.002422100778892114,0.0237366470952416,0.14203133084450556
-0.003467677281005322,0.02905572835519385,0.15521822312504097
-0.005934596189933898,0.03356587664886561,0.17150053004005228
-0.00898176137429463,0.03633404030154899,0.18879190199283755
-0.011877808625791509,0.03668549402504339,0.20662132281347492
-0.010938852361829902,0.032952062449633196,0.221302801753734
-0.004296367766066551,0.02908813177926161,0.2166689781951773
0.004145296907028832,0.035711003394143626,0.1751645572648755
0.013676770027103713,0.03878508699515366,0.19389496219161614
0.01624240872311474,0.03744048943212063,0.19128931293353343
0.016172249344359343,0.03284339998431412,0.17244247734149604
0.011139906585035704,0.023367542633182317,0.12196923085053125
0.016155706582336848,0.00027961466760117543,0.030650783944042595
-0.02628989631515486,-0.0009491551115733619,0.012598794900601281
-0.04169649053991846,0.004746231506297573,0.010530805631685609
-0.05062321077874822,0.006914272709053783,0.0076384987770090505
-0.05716183339609102,0.012175940238423293,0.004927735128104534
-0.05953009571508676,0.018856535591601668,0.0035425733016128044
-0.06108169501413804,0.02874464941508418,0.004787543197513798
-0.06278275285121397,0.04138667306769023,0.01060139629986722
-0.05083587698589481,0.053984674415261,0.017199601112085194
-0.03466936136700462,0.05466669289876639,-0.03656084245616278
-0.029874489034020322,0.06192861251968155,-0.060917183647263694
-0.02469677510526714,0.06587001053318652,-0.07017971373781479
-0.015441545785870332,0.0630451903275793,-0.059516275254984666
-0.009107441245102701,0.05632110660234495,-0.045542241999709396
-0.014088905196668612,0.04532414736712566,-0.04057983166497357
-0.019712368559349765,0.031175392237996792,-0.036497924343191185
-0.02229112790220678,0.01897146938437496,-0.031321496055962766
-0.022988136118498106,0.010869125015008484,-0.023843428146710102
-0.02156567379221251,0.006720840328325765,-0.014414166488245476
-0.019380647735546302,0.0056852558405313626,-0.004225035297762447
-0.018022941783050948,0.006512880519345346,0.006322339248769159
-0.01903777581611656,0.007676771874198155,0.01610502236111807
-0.022874452904195094,0.007978781342046777,0.024120131590356753
-0.02873246509338082,0.007251861715775132,0.02914732727174785
-0.03518536019595551,0.006429403259061537,0.03296603339304604
-0.0406373169817458,0.005521486648160671,0.03555299438385276
-0.04468263861053808,0.0046481833907538175,0.03700617220287154
-0.04738208210319037,0.0037515301404912158,0.03830196574230637
-0.04901215670842978,0.002765534525005878,0.04020333363482953
-0.04969236502452633,0.0017971519400929396,0.042850793562138764
-0.049681681091348774,0.0010079975787040106,0.046018155226913764
-0.049274180020063514,0.0005211230063486776,0.04931349363760576
-0.04882411980809488,0.0003416813365033989,0.05246218664770223
-0.04855068752628374,0.00028495934039373896,0.055369622783397014
-0.04847708423474888,7.389721866913373e-05,0.05808073118274885
-0.04847503029852148,-0.0004989462452556335,0.06066572008455505
-0.048349455889975766,-0.0015363953010284258,0.06328080605203829
-0.04786764972458654,-0.002969082921677364,0.06597641193255814
-0.046886636392184995,-0.0046096454013129645,0.06873543075103188
-0.045299756935911914,-0.006399861711137672,0.07147504673991223
-0.04299193237409515,-0.008234753453155054,0.07416261828373902
-0.03990044371768954,-0.00978910048685719,0.07690101245682189
-0.03607604368359238,-0.010920787689796948,0.07962701545405843
-0.03159349187928761,-0.01131874766239944,0.08239214652844631
-0.02650270056420575,-0.010891666037003684,0.08518210683932152
-0.02091773312892013,-0.009512598995171513,0.0881168879992217
-0.014902989775642254,-0.007125175105613229,0.09114692674054646
-0.008585502935642177,-0.0035749319854585485,0.09427338005663753
-0.002298531341861284,0.0013426618751979419,0.09746579248014027
0.0036733078136945547,0.007337752219296194,0.10075772135416404
0.008922192052636696,0.014338325197424354,0.10450444546370269
0.013176174143386933,0.021981846861539023,0.10916422384103572
0.01589161359673739,0.030288329090343555,0.11536613214813449
0.016372746868895092,0.038610329452551426,0.12473794248489602
0.01393284348115446,0.04594011340026176,0.13872644461499797
0.009025213661366865,0.050942821371461375,0.15794607318112427
0.002470511209616188,0.053325357437594596,0.18130037310195748
-0.002332686015108812,0.05023412887760578,0.20846283316180123
-0.0011227641042444174,0.04189330093337155,0.22100609177164593
0.00323460909726822,0.03926595482301917,0.16514228753841345
0.01127570658246266,0.0445631073849745,0.1775147034342318
0.01288821202116003,0.04484983833279436,0.17397354355536465
0.01244256647554729,0.0394545420595932,0.15772621171242457
0.010387230057514199,0.026382772413043272,0.11581784520599317
0.013813630796224451,0.004768676955026258,0.029954326281309222
-0.027838483374688913,0.003635278144286022,0.012150692249844079
-0.041466868200586364,0.0006381084781065437,0.011628042758505142
-0.05005350934566811,0.0019809044177445537,0.008231664707969622
-0.055021543078072686,0.007824772675883543,0.005568639600312833
-0.05595668011632061,0.015521166047918167,0.0038421959301892976
-0.0556797051811427,0.026107592561942443,0.004561142993409131
-0.05231556758659233,0.03941822781582234,0.008967364020447415
-0.03981649861288614,0.05169103824838443,0.013632590805772102
-0.02001517092412662,0.04364458251167323,-0.03142603842865312
-0.01721397926992459,0.053968629050161504,-0.057335378861262436
-0.008466140089248043,0.06332270644672976,-0.0779550357143387
-0.003841188501016191,0.06481412857825324,-0.08625992004508024
0.0007510245938144782,0.05716792084623995,-0.07638283879001743
0.0011518190464235092,0.0487341633797122,-0.06675159106804153
-0.000984576271783665,0.039534288494369914,-0.06556184076535297
-0.004478739101526919,0.0279270879115509,-0.06361517186972504
-0.0076357474361006825,0.015649415776224335,-0.05598969470328041
-0.008755643571108834,0.005889545217486491,-0.04583532824558527
-0.007255063032036097,0.001420228897693383,-0.03362763965757061
-0.003866233180555488,0.0018122346687743862,-0.0198361470829913
-0.0009430776532952098,0.005346268654690294,-0.006422867396040553
0.0001254102654911546,0.009170906662933982,0.004937203633313407
-0.0014632774709140107,0.011326562683003789,0.014121624044880285
-0.005857346923809742,0.011488267603914476,0.021281130798631354
-0.011548863551520586,0.010030642576482701,0.025942680951332626
-0.016893807518804514,0.008119792612326692,0.028021498487705642
-0.02049274924040553,0.006455718666104498,0.028311912352949654
-0.02227400562583728,0.005050471444723156,0.028383004606922363
-0.022847536576914067,0.0038735954493886145,0.029413505000495263
-0.022444663038103014,0.0029171108238873924,0.031573320492895365
-0.021455824486359347,0.002292488006136795,0.03432709404181564
-0.02049711167835759,0.0020768612526232333,0.037016218351047986
-0.0200567905662799,0.0020680540395104675,0.03928583086139659
-0.020294692137439604,0.001834059745726547,0.04116546495430659
-0.0211245346303515,0.0010133406575890385,0.04275123594948267
-0.02229063431318868,-0.0005640245652681171,0.0442954600569158
-0.023484020694299227,-0.0027647145860761843,0.04598111917987436
-0.02444806381397627,-0.005248230695627491,0.04787137101731477
-0.025005608007316372,-0.007977123468898084,0.04989731783249837
-0.024962151236737996,-0.010919488529807349,0.05183579833161575
-0.024007432784816866,-0.013528071756434038,0.05394833779033322
-0.022142404100689277,-0.015518171985116134,0.056243618622383286
-0.01938934251028444,-0.016595709758511306,0.058826924744481555
-0.015810322920458683,-0.016731464331997264,0.0617146444307191
-0.011402353540321339,-0.015646207766516727,0.06495853718308203
-0.006327505167512232,-0.013343113351289055,0.06848215985058664
-0.0007930101582341063,-0.009394612636829815,0.0723819019741099
0.005010052608828418,-0.0036497183684756447,0.07662702321661219
0.010953989340286846,0.0036979402710420194,0.08114312166057613
0.01673922529818994,0.012567843385282811,0.0858930034212099
0.02217530783829129,0.022302867904457225,0.09087440130300001
0.026716582971877935,0.03314311319256853,0.09634616158372292
0.02977857300888243,0.044469205667432635,0.10314211366861348
0.029977641033616647,0.055490572155047935,0.11310424975493684
0.026507524169259066,0.0639593371569229,0.12925558893544423
0.01848375067258025,0.06899341436349751,0.15363836427617458
0.010281107395288603,0.06765497933281155,0.18355979420838694
0.008245596269641596,0.05424688055025809,0.21260713258733394
0.002065811530260986,0.043577942128286196,0.14832860204582304
0.008995694139100455,0.05026975852821218,0.1606720728737602
0.009426121233504317,0.05021626619305225,0.1567134634383901
0.008972855775147696,0.0415111198058988,0.13899703509381547
0.012258896913817444,0.023813581659664854,0.10169477037362643
0.012385651974766735,0.014327888330127183,0.0253454940010849
-0.02067432164136609,0.007681759953690235,0.009721286597540747
-0.030881326171118363,-0.0025976037923688003,0.011496947421454769
-0.0403925329403489,-0.0020017344095555403,0.008040285105378225
-0.04451260439121265,0.005313030129638888,0.005371740625820155
-0.04510001406055248,0.014566730329576621,0.002976927676206561
-0.04370844009417819,0.025514201721428553,0.0026642076743207763
-0.03808290906314143,0.0365725983639446,0.005673750409801939
-0.025330654205546598,0.04562559075228519,0.008233602871911582
-0.007914525905163396,0.032077070653240405,-0.023011507871885162
-0.0056555175203497855,0.03776278738193179,-0.04497485100802153
0.001589866871871203,0.05014075420444728,-0.06792365492575402
0.009853189360397578,0.05988122822873733,-0.08730027721085218
0.013007596072611228,0.05778383669260912,-0.09340522961183627
0.00993573016439869,0.05031184730027435,-0.09094692923308317
0.004087325902311576,0.037754190401351605,-0.08773171226075184
-0.004441836796610233,0.01993297741608569,-0.08427846706880023
-0.010356891329296224,0.007547531790014634,-0.0783914322005232
-0.010458484010067898,-0.003396285377512379,-0.07043583399643644
-0.0070530902885581675,-0.011335320063568865,-0.06230518678262857
-0.0018491437443374282,-0.011312960200954665,-0.0495163425747374
0.002693331750966892,-0.004774754519061769,-0.031590975695808265
0.006409839664188491,0.0019296003013922767,-0.016092427313669305
0.008760249702852344,0.007382940895647896,-0.0035318339912746364
0.009022118341503854,0.010480226569533636,0.006358026561695759
0.007740615339172991,0.011092839986456401,0.014068744500903303
0.005747333368668932,0.009799479385676914,0.019276036429315968
0.003597341163447954,0.007527972225346602,0.021351402312705152
0.0020760494798709485,0.005229657985407045,0.02110221316458448
0.001590527631255662,0.003537450420316221,0.020600901238644814
0.0022648678340589706,0.0025948214832705865,0.02077890547923399
0.0038355364309584404,0.002385927551339887,0.02173338346769801
0.0058091732153122905,0.0027175715760122377,0.022976657421935033
0.0073897615043133314,0.0032693453856197053,0.023819064284178574
0.008186021175378918,0.0035278180730392195,0.02419169039180695
0.008158515371612348,0.0030727817685732082,0.024319551700341474
0.007374067382159847,0.0015914623869824056,0.024415308504967908
0.005838248589842932,-0.0008065408839896237,0.02448968157875837
0.0038126712789078366,-0.003663551089352559,0.024530448590538222
0.0018009535609280704,-0.006824447025350838,0.024632510600061826
4.120275669933251e-06,-0.010376345997457485,0.02477688398595977
-0.0012439131744965593,-0.013802200012693732,0.02513588004402069
-0.0016520248539258228,-0.016564369833392205,0.025734053322727827
-0.0009277705607031532,-0.018327481257641876,0.026665308522157666
0.0009281419922626032,-0.01910398151620872,0.028092037632822257
0.003960555108236132,-0.018411022952669748,0.03000460928056812
0.007845065114133591,-0.01622149752737504,0.03246633707064695
0.012107126953251533,-0.012176456789440251,0.03570729590517636
0.016383894739706847,-0.006257194705601686,0.04010065814199246
0.02071206105746589,0.0014083349727580655,0.045712154398317426
0.024952264157022064,0.011011392888018884,0.052524586838967734
0.029110855903630488,0.021781621409501985,0.060059527385159975
0.03258191363152258,0.03388330910201893,0.06845886318147949
0.035456153750819015,0.0469440668346332,0.07808925612539395
0.0369343613096629,0.060993766068283724,0.08926272668107885
0.03686505152693383,0.07423334330223731,0.10399379590713298
0.029990086087227683,0.08400345190421724,0.12757829970775625
0.0196827670218137,0.08601077691729436,0.15976136216014147
0.010002630806739264,0.08589495870424182,0.21725539515843328
0.0022088588967413424,0.04681792042829649,0.1381375428648592
0.007062233218716583,0.054529409082259235,0.14235310286762382
0.006206494496745949,0.05174249009232536,0.12843736876794612
0.008757284868298227,0.03998580092588517,0.09738968887459114
0.009254097170224244,0.027867342973269826,0.05263297611532551
-0.004899268886684192,0.01601291475454868,0.01093862846254499
-0.0187590787180428,-0.00010216666382492526,0.005708225609208494
-0.019962583916515116,-0.009955798228188274,0.006278266966295936
-0.02092820143186372,-0.012917112815815944,0.0033202095395447346
-0.02013627792748466,-0.00952731470365993,-0.0024340540958543836
-0.0195864195468421,-0.0018319396082527913,-0.009942574779580278
-0.021267324372112265,0.008723318816955115,-0.016931589145059784
-0.02158226683741181,0.019314659631506796,-0.01974117811823004
-0.01453256777617296,0.029246403675227423,-0.009956616994336566
0.0009053169321179662,0.021493885786868984,-0.022663435230946653
0.002721183209597498,0.024288525837392758,-0.036504545967225924
0.008699190899829491,0.03332991223747141,-0.053134342440570075
0.017244959120918203,0.04612911664481559,-0.07193415977740038
0.025130513288775736,0.05485891596155757,-0.08837928217973293
0.027675466445509226,0.052741501840747836,-0.09379298495605227
0.0248266822229791,0.04479555658336527,-0.09136985013256052
0.01332223979467946,0.025603679044599023,-0.08800371690685044
0.002424127169882254,0.003532187348344458,-0.08606043054181653
-0.0032676149905699237,-0.01398997127421291,-0.08531052415827374
-0.00315511311824678,-0.024706913099075245,-0.08256298300756061
0.0005729771656201713,-0.028705786906984082,-0.07514376850848041
0.003263174200774309,-0.02333009375677282,-0.06011864195212946
0.005239416450893028,-0.012670686390443928,-0.03889037107281949
0.007072504999072644,-0.002811420985306328,-0.020729140362660936
0.00901403098841851,0.0022173316328245427,-0.008239635346454856
0.010888931426548476,0.003940778136188803,0.0011221048868628625
0.012919141519334558,0.0038754125083400514,0.008271376249144468
0.015180112867922658,0.0031036588462845594,0.013022446066104153
0.017271996083669076,0.002216845706130825,0.015410035181005352
0.018906906547638443,0.0014280709890009578,0.016353797065238554
0.020077896763492354,0.0009690708643374726,0.016338067691285638
0.02109308587362525,0.00120230875739815,0.016245406024477726
0.02243048084809929,0.0020800784346874644,0.016063527134170152
0.023751311091557786,0.003202106145172812,0.01528460984741042
0.024593690942821024,0.0038174908969160004,0.013962380534667055
0.024553777806537364,0.0036143606131406646,0.012378963006682649
0.02354871854509682,0.0022403716064660676,0.010758661435696577
0.021688778465205564,-0.00031066996788226795,0.00895485757958865
0.019074735286576525,-0.0035707918685477834,0.006787104467213445
0.016289895195646286,-0.007361672069925557,0.00468952083939064
0.013472357458943774,-0.011508866273071412,0.0030757955227691306
0.010973277835767696,-0.01564195384128349,0.0016917546295970112
0.009168763867524866,-0.019293373452792643,0.000365127335910837
0.008618325071138385,-0.022071601490558132,-0.0008937683968099708
0.009707501681316249,-0.023652152670619257,-0.0019262441065420156
0.012344044613631694,-0.023551673523613474,-0.0025971642853954407
0.0162309648372771,-0.021452623520282182,-0.002798442884951908
0.02075002940173571,-0.01700331581534862,-0.0023131849932808966
0.02522555892415365,-0.010393132192443484,-0.0007501616550553348
0.029467989985191075,-0.0017923754345483976,0.0022076776572522586
0.033146871266448864,0.00891072476643375,0.006945433998051155
0.03615386233217625,0.021098179011873764,0.013635153683700602
0.03800991478762523,0.034804815383738155,0.02262971720469741
0.03882703148645529,0.04918049182119903,0.034523400666467176
0.03806734511264892,0.06367375435820831,0.04934649337107296
0.03804318252222351,0.07904301054687467,0.068997266702191
0.033348189778057355,0.09495245750470047,0.09714496821140436
0.024443375243817445,0.10490312516057758,0.13271240049801233
0.011735755269537882,0.1010290371836135,0.1934943690824277
0.004000549580111627,0.049714492529141265,0.12451806469419262
0.006092207755318371,0.05735081477763775,0.12308298273780317
0.004970758362049375,0.05213111667687055,0.09598764824232292
0.002458293970068877,0.03904037354378487,0.05353487394238123
-0.006516081976625963,0.025721166471948564,0.019669456623785896
-0.014648337758629207,0.010359318731111863,0.004384870014852201
-0.01670171491602131,-0.004980832595240951,0.0025409060156512103
-0.015434177783886043,-0.014814886585454358,0.003108866223276384
-0.013267754827296164,-0.01887706940882195,0.0028464414281964908
-0.010635578474933485,-0.018818419853201148,0.0001724677158635711
-0.008652128332903011,-0.015338668637078761,-0.004971184710842932
-0.008145410147611772,-0.008945856064310292,-0.01105431348778528
-0.00841665711749996,0.0013150203999179383,-0.014457483494827453
-0.0035536451323280906,0.013932416849362354,-0.012475557032395248
0.005884907492553624,0.011637749971631209,-0.021319167224702923
0.007834983482672532,0.013894823149352987,-0.031133713754638123
0.012525669915289412,0.020091305546675875,-0.04280267270311147
0.019670858152323847,0.029687228250207028,-0.055650465667548485
0.030482391413682898,0.04113346636307675,-0.07065888621390552
0.04070883328968623,0.046856515666149116,-0.08077468552264651
0.047538628825992,0.04418186917011084,-0.08296471945804111
0.04881644262183363,0.034330236069043014,-0.08184034109969236
0.04409248673328767,0.018744536396693105,-0.0803047804936922
0.03678223742645967,0.0022544987775690696,-0.08056577461575917
0.02953603770443172,-0.012495086754699852,-0.08443282822416111
0.02072440650010048,-0.02645316196207438,-0.08979959433650293
0.01423753893013744,-0.03319371232693319,-0.0842862944690288
0.011218596194557184,-0.028711269881552776,-0.06820020935990535
0.007417652599804192,-0.017410074015491352,-0.042335877193474356
0.006968048185709482,-0.010311335410363798,-0.02468806925469748
0.008744870696020871,-0.008344855796500733,-0.012894541263851833
0.012064894745849057,-0.008423556000586427,-0.004075933519721027
0.016512196786289658,-0.008491717323898675,0.0023568980212634073
0.021126750075091155,-0.0075643967171774166,0.006731625759619385
0.025120037882426484,-0.00560102011904324,0.009646958269182162
0.028072634828093256,-0.002900398123047428,0.011585245790309092
0.029771989998776574,8.272907065186679e-05,0.012776287820186256
0.030703478527864807,0.002761432503686427,0.012706306681096612
0.03149743625416372,0.004913525407265611,0.011140012696010587
0.03168493797105374,0.00632458938443664,0.0083113093958912
0.0307695707308999,0.006658225893478642,0.004897200499528653
0.02878083995716912,0.005204541268287315,0.0013739903331122917
0.025726647728963065,0.002223499555652081,-0.002429314953982624
0.021774206972862774,-0.0019132667672472666,-0.006378747318910695
0.01763976615356854,-0.006831547485919841,-0.009543514515204767
0.013305804056299652,-0.01217115686835264,-0.011839143685965624
0.009316018197373105,-0.0174285534794501,-0.014218570646417312
0.006221934633844285,-0.022319718448622326,-0.016986551144626952
0.00452260393771111,-0.026763326529389325,-0.019909710476458647
0.00469712837953418,-0.0302364431420298,-0.022642769996554464
0.007017130389123297,-0.03178507778268485,-0.025044306920760415
0.011044693107759554,-0.030970020982573346,-0.027199843559962307
0.01619889175607817,-0.027446045518927976,-0.029056477616475746
0.021646263628962405,-0.021570523635961077,-0.030428909115906184
0.027055356512642716,-0.013376365109742471,-0.031030124295679293
0.031707986399336016,-0.0026110887511186977,-0.030599676803872478
0.035226002696581396,0.010038793913087145,-0.02835809295706277
0.03724642714365416,0.02481686695958234,-0.02345402039996011
0.03799721343326316,0.04122489987103546,-0.014806727828587335
0.03644339232832576,0.05861434874356979,-0.0015847492693785784
0.03325716587285333,0.07769887773404899,0.018581803631063976
0.02972956462407742,0.09760318361477513,0.05175072106000429
0.023325556925208397,0.11710302419266096,0.09474398060736952
0.019267693700709528,0.12157202719740855,0.16573110081061687
-0.00028485962910366634,0.051261366265303566,0.11780283269455745
0.008324274652313774,0.058569177583463805,0.10649867185939918
0.007313791979098108,0.05287410614252266,0.07432949775956764
0.003374777301728964,0.04048206678460329,0.03419212954870638
-0.006210138881945772,0.02607370891578951,0.009354213683536797
-0.00990205914684729,0.009219693155993233,-0.0019395655007059538
-0.008747630987109088,-0.006379732144532784,-0.004353762427112336
-0.00591941450926897,-0.015526756876946397,-0.0011744783326912108
-0.0028981982072313886,-0.019302347653904234,0.0025401562852253264
-0.000666365562490211,-0.019804960397698933,0.004488052740291491
0.00038741091661214375,-0.017692664188529408,0.0034087857394864236
0.00022060984270474111,-0.012870977661092745,-0.0005707512281767889
-7.598625894317552e-05,-0.004999710934446206,-0.005068532914602666
0.0034612584701277883,0.004038200590792966,-0.008810575598179401
0.008965218322100918,0.003983749143348356,-0.017135100696224953
0.010675063275271889,0.005862686240365401,-0.025540079189251323
0.014163601765596221,0.009926619502390797,-0.03486977092303008
0.019575270349987055,0.016341837382664228,-0.04441253165516636
0.02859568164372066,0.024755471109425612,-0.05472239870549256
0.040415047581325414,0.03179157148168186,-0.06402719200791163
0.051864835510655044,0.0331681419107271,-0.0687799294181737
0.06014230589244343,0.029004995852992436,-0.07067265040170638
0.06375999885465823,0.01998661503511754,-0.0707203572901849
0.0628136063925381,0.009944058005621233,-0.07272032128774364
0.058096379440434706,0.001263472656467411,-0.07794938667456089
0.050554608011484044,-0.008893369315741226,-0.08696485455510698
0.03722703362137975,-0.02166604907926305,-0.0959629435431006
0.023750207172068147,-0.03105724259937594,-0.0891510859109413
0.015426547375291413,-0.028692623403232528,-0.06738360759007148
0.010853770048963514,-0.023318383278410317,-0.04451326728567841
0.011010522011188722,-0.021571247076630527,-0.02977398073760592
0.013865535296601467,-0.021424356101229176,-0.019397018157612817
0.017965640256555178,-0.0202412675223387,-0.01158124644458889
0.021832624400406623,-0.017292838053748903,-0.005783147261745291
0.02471343509086572,-0.012916152592566324,-0.0015467706200462089
0.026596042353322465,-0.007670041616601315,0.0017680176077341464
0.0277966243672256,-0.0018961749111848264,0.004305125210472105
0.028584576992638416,0.00346251828654192,0.00562516031146196
0.02909590843075169,0.007518029352264176,0.004809802130368706
0.02871972045571088,0.010085303665706258,0.0017128770216038067
0.0272377037527732,0.010557152603804456,-0.00252666939671611
0.02456303799495543,0.00878640926339113,-0.007398330744706447
0.02034304556643306,0.0048062614800625575,-0.012872180928291727
0.014993454448584048,-0.0005375478060432892,-0.01756625690293485
0.009060620548133867,-0.006569643575361641,-0.020440073729512204
0.0028608192184477544,-0.012905370937398505,-0.023001232142264957
-0.002840584699515346,-0.019190041282887933,-0.026352304907240817
-0.007412552160875628,-0.025321170473089436,-0.03010027618183518
-0.010149238603412283,-0.031061801636448564,-0.03362565505198502
-0.010916563079565643,-0.036378656963218015,-0.03677188837985164
